시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,600",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201811,23,"         7,200",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,600",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201811,23,"         7,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,300",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201811,23,"         7,700",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,800",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201811,23,"         7,500",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,400",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,400",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,400",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,200",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,800",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,200",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201811,23,"         7,700",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,800",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,900",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         8,800",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         6,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201811,23,"         7,000",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,18,"         9,300",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,18,"         9,100",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,18,"         9,200",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,18,"         9,300",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,18,"         9,100",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,400",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,500",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,21,"         9,400",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,22,"         9,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,22,"         9,500",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,28,"         9,300",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201901,30,"         9,400",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,600",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,700",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         7,850",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         9,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201902,12,"         8,200",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         7,850",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,050",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,050",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,050",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,12,"         8,050",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201902,12,"         8,200",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,13,"         9,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,13,"        10,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,14,"         9,200",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,15,"         9,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,15,"         9,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,15,"         9,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,18,"         9,500",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,22,"         9,300",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,22,"         9,200",4,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,22,"         9,300",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,22,"         9,200",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201902,25,"         9,300",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201905,3,"         8,400",2,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201905,3,"         8,000",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201905,14,"         8,000",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,43.56,201905,27,"         8,650",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201906,1,"         8,500",3,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201906,28,"         9,500",1,1992,가음정로 107-28
경상남도 창원성산구 가음동,24-6,0024,0006,풍성전기사원,36.81,201906,28,"         9,500",5,1992,가음정로 107-28
경상남도 창원성산구 가음동,8,0008,0000,한림풀에버,84.9201,201810,18,"        39,800",7,2014,가음정로23번길 10-21
경상남도 창원성산구 가음동,8,0008,0000,한림풀에버,84.9905,201901,24,"        38,400",7,2014,가음정로23번길 10-21
경상남도 창원성산구 가음동,8,0008,0000,한림풀에버,84.9905,201902,11,"        41,000",6,2014,가음정로23번길 10-21
경상남도 창원성산구 가음동,8,0008,0000,한림풀에버,64.7699,201902,28,"        34,800",11,2014,가음정로23번길 10-21
