시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202005,19,"        16,800",4,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202005,20,"        17,800",5,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202005,22,"        18,000",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202005,22,"        18,000",4,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202005,23,"        18,000",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202005,23,"        17,100",4,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202005,23,"        17,900",1,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202005,27,"        18,000",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202005,30,"        18,000",2,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,4,"        18,300",2,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,7,"        18,500",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,12,"        18,000",5,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,15,"        18,500",2,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202006,15,"        19,000",1,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,17,"        19,000",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202006,20,"        19,000",3,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202006,24,"        20,000",4,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.45,202006,25,"        19,000",4,1981,대정로 9
경상남도 창원성산구 가음동,24-3,0024,0003,상록,34.473,202006,26,"        19,800",2,1981,대정로 9
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201909,9,"        12,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,5,"        15,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,5,"        16,000",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,7,"        15,800",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,9,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,16,"        16,500",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,19,"        16,900",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,201911,19,"        15,500",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,29,"        15,800",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,29,"        16,800",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201911,30,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201912,4,"        17,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201912,6,"        16,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201912,7,"        16,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,201912,21,"        17,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,9,"        16,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,10,"        15,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,11,"        15,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,300",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,200",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,000",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,300",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,200",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,300",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,500",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,11,"        15,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,500",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,11,"        15,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,000",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,11,"        15,000",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,15,"        17,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202001,15,"        15,500",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202001,28,"        17,000",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202002,13,"        15,500",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202002,21,"        17,900",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202002,28,"        15,300",4,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202003,24,"        16,600",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202003,24,"        15,750",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,6,"        15,200",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,9,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,9,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,10,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,10,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,10,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,10,"        15,700",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,10,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,10,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,10,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,10,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202004,10,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202004,10,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,8,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,8,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202005,18,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202005,18,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,18,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,18,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,18,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202005,18,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202005,21,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202005,27,"        16,900",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202005,29,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,1,"        16,500",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,3,"        18,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,3,"        17,900",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,4,"        16,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,8,"        17,900",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202006,9,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,11,"        17,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,11,"        16,700",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202006,12,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.51,202006,12,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,12,"        16,000",1,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,12,"        16,000",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,14,"        18,300",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,15,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,18,"        19,500",3,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,22,"        19,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,41.67,202006,23,"        18,000",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,29,"        16,000",2,1989,가음정로 107-22
경상남도 창원성산구 가음동,24-7,0024,0007,세방전지(주)사원,39.78,202006,30,"        15,600",5,1989,가음정로 107-22
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201909,23,"        13,000",4,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,21,"        15,000",4,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,23,"        13,000",1,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,24,"        13,000",2,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,24,"        11,000",2,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,25,"        11,800",5,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,28,"        13,000",5,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201910,28,"        13,000",5,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201911,7,"        13,000",2,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,201912,19,"        15,000",1,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,202001,8,"        15,200",4,1987,원이대로883번길 11-21
경상남도 창원성산구 가음동,22-4,0022,0004,센트럴시티,39.28,202001,30,"        14,500",4,1987,원이대로883번길 11-21
