시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,3,"        16,000",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201605,4,"        23,000",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201605,6,"        27,900",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,10,"        16,200",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,18,"        17,300",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,19,"        16,800",20,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201605,21,"        28,200",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,22,"        14,900",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,23,"        16,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201605,24,"        22,900",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201605,25,"        26,500",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201605,27,"        15,900",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201605,29,"        33,000",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201606,1,"        30,500",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201606,6,"        31,400",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,8,"        16,800",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201606,10,"        30,300",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,11,"        14,500",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,14,"        15,900",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,15,"        15,900",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201606,16,"        30,000",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,16,"        15,300",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,17,"        16,000",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201606,22,"        30,800",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,24,"        14,900",20,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201606,29,"        15,300",6,1992,대정로 142
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201507,17,"        33,100",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201507,22,"        38,700",5,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201507,28,"        31,100",14,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201507,31,"        51,000",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201508,20,"        39,850",15,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201508,29,"        39,100",17,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201509,9,"        28,000",18,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201509,16,"        30,400",9,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201510,5,"        39,600",7,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201510,5,"        42,000",1,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201510,14,"        50,000",5,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201510,16,"        32,950",10,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201510,21,"        43,500",8,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201510,24,"        32,600",3,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201510,30,"        34,500",14,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201511,2,"        42,000",9,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201511,16,"        44,390",6,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201511,21,"        33,850",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201511,24,"        39,600",8,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201511,30,"        30,000",5,2001,창이대로881번길 8
