시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원의창구 서상동,352-2,0352,0002,서상,72.27,201609,21,"        13,400",4,1984,서상로 32-9
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201607,18,"        34,000",4,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201608,5,"        32,000",1,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201608,22,"        33,400",3,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201608,28,"        33,500",4,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201609,9,"        35,140",15,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201610,2,"        37,000",9,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201610,10,"        37,000",14,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201610,13,"        35,500",6,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,131.1125,201610,13,"        45,900",7,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201610,17,"        33,000",2,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201610,23,"        36,700",10,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201611,5,"        35,200",3,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,151.929,201611,17,"        40,000",10,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201612,7,"        35,500",2,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201612,10,"        34,400",8,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201612,16,"        35,800",12,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201702,11,"        33,300",5,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201703,29,"        36,500",5,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201703,30,"        35,800",4,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9338,201703,31,"        35,800",7,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201704,6,"        35,900",9,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201704,18,"        35,500",9,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201705,4,"        33,500",14,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,131.1125,201705,19,"        41,500",1,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201705,22,"        31,800",9,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.8736,201705,31,"        34,000",14,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201706,13,"        33,000",9,2005,팔용로 512
경상남도 창원의창구 서상동,649,0649,0000,중동대동다:숲,84.9715,201706,26,"        31,000",9,2005,팔용로 512
경상남도 창원의창구 서상동,651-5,0651,0005,중동서원래온빌102동,78.08,201610,16,"        26,000",4,2010,의창대로210번길 10
경상남도 창원의창구 서상동,651-5,0651,0005,중동서원래온빌102동,65.54,201702,14,"        21,000",3,2010,의창대로210번길 10
경상남도 창원의창구 소계동,722-1,0722,0001,경상,46.35,201703,9,"         9,000",5,1984,소계로 113
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,54.06,201607,13,"        12,300",10,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,54.06,201608,11,"        11,300",9,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,54.06,201609,12,"        11,800",13,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201609,26,"        12,700",1,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201610,16,"        14,800",2,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201611,25,"        13,000",9,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201702,16,"        12,800",7,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201702,22,"        11,800",13,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,60,201703,31,"        13,000",9,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,49.77,201704,17,"        10,500",1,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,54.06,201704,25,"        10,450",15,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,54.06,201705,30,"        10,000",11,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,468-1,0468,0001,럭키,49.77,201706,19,"         9,300",3,1991,금강로379번길 16-9
경상남도 창원의창구 소계동,719-8,0719,0008,서원천주빌라,83.9325,201703,25,"        16,500",3,2003,소계로128번길 5
경상남도 창원의창구 소계동,723-1,0723,0001,수정맨션,58.14,201703,1,"         9,500",2,1985,소계로 101
경상남도 창원의창구 소계동,723-1,0723,0001,수정맨션,58.14,201703,17,"        10,000",2,1985,소계로 101
경상남도 창원의창구 소계동,714-16,0714,0016,정원,54.61,201607,8,"        11,700",2,1983,소계로90번길 8
경상남도 창원의창구 소계동,708-2,0708,0002,협성빌라맨션,63.45,201611,8,"        12,650",3,1987,소계로90번길 28
경상남도 창원의창구 소계동,708-2,0708,0002,협성빌라맨션,78.26,201701,13,"        13,700",4,1987,소계로90번길 28
경상남도 창원의창구 소계동,707-5,0707,0005,협성파크맨션,41.67,201612,11,"         8,000",5,1986,소계로84번길 17
경상남도 창원의창구 소계동,707-5,0707,0005,협성파크맨션,41.67,201703,19,"         8,500",5,1986,소계로84번길 17
경상남도 창원의창구 소계동,707-5,0707,0005,협성파크맨션,48.81,201703,25,"         9,500",1,1986,소계로84번길 17
경상남도 창원의창구 소답동,128-13,0128,0013,강남씨티빌,63.86,201610,17,"        16,600",2,2002,읍성로79번길 24
경상남도 창원의창구 소답동,128-13,0128,0013,강남씨티빌,63.86,201703,18,"        16,800",3,2002,읍성로79번길 24
경상남도 창원의창구 소답동,151-5,0151,0005,강남에버벨,75.495,201611,15,"        15,300",2,2001,의창대로299번길 18
경상남도 창원의창구 소답동,151-5,0151,0005,강남에버벨,33.84,201704,15,"         6,000",5,2001,의창대로299번길 18
경상남도 창원의창구 소답동,151-5,0151,0005,강남에버벨,75.495,201705,31,"        14,600",5,2001,의창대로299번길 18
경상남도 창원의창구 소답동,143-3,0143,0003,강남케스빌,47.3941,201702,9,"         9,800",7,2003,의안로44번길 42
경상남도 창원의창구 소답동,143-3,0143,0003,강남케스빌,47.3941,201703,8,"        10,300",7,2003,의안로44번길 42
경상남도 창원의창구 소답동,130-2,0130,0002,국도개나리맨션,79.93,201701,15,"        14,800",9,1994,의안로56번길 30
경상남도 창원의창구 소답동,130-2,0130,0002,국도개나리맨션,59.94,201703,10,"        15,000",7,1994,의안로56번길 30
경상남도 창원의창구 소답동,130-2,0130,0002,국도개나리맨션,59.94,201703,27,"        14,300",5,1994,의안로56번길 30
경상남도 창원의창구 소답동,130-2,0130,0002,국도개나리맨션,59.94,201706,7,"        14,400",6,1994,의안로56번길 30
경상남도 창원의창구 소답동,110-1,0110,0001,국도그랜드맨션,59.81,201610,8,"        15,200",1,1997,의안로22번길 2
경상남도 창원의창구 소답동,110-1,0110,0001,국도그랜드맨션,59.81,201701,9,"        16,800",5,1997,의안로22번길 2
경상남도 창원의창구 소답동,110-1,0110,0001,국도그랜드맨션,59.81,201701,10,"        17,000",2,1997,의안로22번길 2
경상남도 창원의창구 소답동,110-1,0110,0001,국도그랜드맨션,84.69,201702,27,"        25,000",10,1997,의안로22번길 2
경상남도 창원의창구 소답동,110-1,0110,0001,국도그랜드맨션,60,201703,13,"        13,500",8,1997,의안로22번길 2
경상남도 창원의창구 소답동,148-3,0148,0003,국제소답빌라,58.38,201607,19,"         7,850",4,1991,의안로66번길 45
경상남도 창원의창구 소답동,148-3,0148,0003,국제소답빌라,59.95,201610,24,"         6,700",2,1991,의안로66번길 45
경상남도 창원의창구 소답동,148-3,0148,0003,국제소답빌라,59.26,201611,3,"         9,000",3,1991,의안로66번길 45
경상남도 창원의창구 소답동,148-3,0148,0003,국제소답빌라,59.88,201704,10,"        12,000",4,1991,의안로66번길 45
경상남도 창원의창구 소답동,129-5,0129,0005,금강매화,74.2,201702,25,"        18,500",1,1998,의안로56번길 31
경상남도 창원의창구 소답동,129-13,0129,0013,금강목화,59.31,201705,10,"        13,500",4,1997,읍성로89번길 19
경상남도 창원의창구 소답동,129-13,0129,0013,금강목화,59.91,201706,28,"        12,000",5,1997,읍성로89번길 19
경상남도 창원의창구 소답동,146-6,0146,0006,금강빌라가동,99.93,201611,19,"        15,950",4,1992,의안로56번길 49
경상남도 창원의창구 소답동,148-4,0148,0004,금강빌라다동,61.81,201611,8,"        11,500",2,1993,의안로66번길 43
경상남도 창원의창구 소답동,148-4,0148,0004,금강빌라다동,51.56,201612,26,"         8,800",1,1993,의안로66번길 43
경상남도 창원의창구 소답동,153-2,0153,0002,금강빌라라동,68.9,201611,10,"        12,500",2,1993,의창대로289번길 16-8
경상남도 창원의창구 소답동,153-2,0153,0002,금강빌라라동,68.9,201611,24,"        12,500",2,1993,의창대로289번길 16-8
경상남도 창원의창구 소답동,153-2,0153,0002,금강빌라라동,68.9,201701,20,"        12,000",1,1993,의창대로289번길 16-8
경상남도 창원의창구 소답동,155-1,0155,0001,금강빌라마동,58.93,201609,19,"         9,900",4,1994,읍성로117번길 18
경상남도 창원의창구 소답동,155-1,0155,0001,금강빌라마동,63.36,201609,22,"        10,000",1,1994,읍성로117번길 18
경상남도 창원의창구 소답동,149-12,0149,0012,금강연화,84.42,201609,23,"        17,000",3,1994,의안로44번길 53
경상남도 창원의창구 소답동,146-10,0146,0010,대한맨션,65.43,201701,5,"        14,250",5,1995,의안로56번길 39
경상남도 창원의창구 소답동,133-15,0133,0015,동일그린맨션,59.73,201607,12,"        16,000",4,1992,읍성로 90
경상남도 창원의창구 소답동,133-15,0133,0015,동일그린맨션,59.73,201702,4,"        14,100",12,1992,읍성로 90
경상남도 창원의창구 소답동,133-15,0133,0015,동일그린맨션,59.73,201706,12,"        12,800",10,1992,읍성로 90
경상남도 창원의창구 소답동,147-4,0147,0004,명성빌라(147-4),59.77,201610,9,"         9,500",5,1992,의안로62번길 45
경상남도 창원의창구 소답동,147-4,0147,0004,명성빌라(147-4),59.77,201612,22,"        12,600",2,1992,의안로62번길 45
경상남도 창원의창구 소답동,146-4,0146,0004,백영빌라,67.96,201607,10,"        12,600",2,1991,의안로62번길 46
경상남도 창원의창구 소답동,146-4,0146,0004,백영빌라,67.96,201607,22,"        11,800",1,1991,의안로62번길 46
경상남도 창원의창구 소답동,146-4,0146,0004,백영빌라,67.96,201703,11,"        12,000",5,1991,의안로62번길 46
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201607,28,"        16,500",10,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,56.46,201609,2,"        15,200",3,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,56.46,201609,30,"        14,800",9,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201612,13,"        14,850",3,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201703,1,"        16,000",12,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201703,4,"        16,600",5,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201703,30,"        16,500",10,1996,읍성로89번길 8
경상남도 창원의창구 소답동,144-2,0144,0002,보람,59.98,201704,25,"        19,000",3,1996,읍성로89번길 8
경상남도 창원의창구 소답동,145-6,0145,0006,성원빌라,80.07,201702,11,"        12,900",2,1991,의안로50번길 49
경상남도 창원의창구 소답동,154-2,0154,0002,성진빌라,69.6,201706,27,"        13,000",3,1991,의창대로299번길 16-8
경상남도 창원의창구 소답동,145-3,0145,0003,성진초원빌라,71.43,201611,7,"        14,300",3,1991,의안로56번길 46
경상남도 창원의창구 소답동,145-3,0145,0003,성진초원빌라,71.43,201612,5,"         9,700",1,1991,의안로56번길 46
경상남도 창원의창구 소답동,145-3,0145,0003,성진초원빌라,71.43,201702,3,"        12,000",4,1991,의안로56번길 46
경상남도 창원의창구 소답동,145-3,0145,0003,성진초원빌라,71.43,201702,4,"        13,200",3,1991,의안로56번길 46
경상남도 창원의창구 소답동,426,0426,0000,성창빌라,66.28,201706,23,"        12,000",6,1993,의안로70번길 5
경상남도 창원의창구 소답동,505-4,0505,0004,세원,84.7,201610,20,"        19,000",5,1995,의안로70번길 25
경상남도 창원의창구 소답동,505-4,0505,0004,세원,59.32,201704,13,"        15,100",5,1995,의안로70번길 25
경상남도 창원의창구 소답동,127-1,0127,0001,소답서광빌라,82.395,201705,19,"        14,800",1,1990,의안로66번길 25
경상남도 창원의창구 소답동,116-2,0116,0002,송림,84.94,201705,30,"        20,000",6,2000,의안로18번길 18
경상남도 창원의창구 소답동,115-7,0115,0007,송백프렌드빌,79.23,201702,10,"        16,500",1,2003,의안로8번길 19
경상남도 창원의창구 소답동,105-1,0105,0001,송백해피빌,84.99,201608,21,"        21,500",3,2003,의안로 50
경상남도 창원의창구 소답동,112-1,0112,0001,영남보화맨션,53.52,201609,21,"        10,000",1,1993,의안로8번길 3
경상남도 창원의창구 소답동,145-4,0145,0004,익산소답빌라,79.3285,201704,19,"        11,900",3,1991,의안로56번길 50
