시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,201811,10,"        25,000",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201811,10,"        27,900",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201811,13,"        27,750",14,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201811,13,"        29,000",20,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201811,24,"        30,300",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201811,26,"        29,650",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201811,27,"        27,900",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201812,1,"        30,300",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201812,3,"        27,700",6,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201812,4,"        26,900",2,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,201812,6,"        23,400",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201812,6,"        29,300",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201812,8,"        29,700",22,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201812,15,"        31,300",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201812,30,"        28,750",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,201812,30,"        25,700",26,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,201901,3,"        23,900",13,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201901,7,"        28,000",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201901,12,"        29,700",25,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201901,23,"        30,000",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9755,201901,23,"        25,800",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9761,201901,24,"        25,000",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201901,26,"        29,500",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201901,30,"        27,400",3,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,201902,13,"        22,700",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201902,15,"        28,500",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9755,201902,19,"        26,000",20,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201902,20,"        35,300",2,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201902,23,"        29,900",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201902,28,"        27,300",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201903,4,"        29,900",19,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201903,8,"        27,300",3,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201903,9,"        27,000",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201903,13,"        30,200",13,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,201903,16,"        23,400",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201903,20,"        30,000",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201903,22,"        28,700",22,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201903,23,"        28,500",18,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201903,28,"        30,300",6,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201903,30,"        28,400",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201904,2,"        35,400",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201904,6,"        30,800",18,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201904,8,"        35,000",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,201904,20,"        24,500",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201904,20,"        28,000",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201904,23,"        37,000",8,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,201904,28,"        26,800",27,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201904,30,"        28,800",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201905,1,"        29,200",25,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,3,"        28,350",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9761,201905,10,"        26,200",26,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,201905,11,"        24,800",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201905,11,"        26,600",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201905,16,"        29,900",8,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,17,"        28,600",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9755,201905,18,"        24,900",25,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,25,"        28,000",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,25,"        28,000",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,29,"        29,500",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201905,31,"        27,000",10,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,1,"        26,700",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,4,"        28,500",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,10,"        27,900",19,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,201906,11,"        23,000",14,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201906,12,"        28,800",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,12,"        29,000",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,201906,14,"        27,300",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,17,"        28,000",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,18,"        28,500",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201906,18,"        38,000",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201906,19,"        31,200",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,201906,21,"        36,500",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,201906,23,"        29,200",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,201906,28,"        28,800",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201807,12,"        30,700",14,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,201807,17,"        30,500",18,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201807,18,"        31,700",10,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201808,11,"        31,000",7,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201808,29,"        26,900",20,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201810,31,"        28,000",17,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201811,2,"        32,000",5,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201902,26,"        26,000",14,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201903,21,"        31,800",15,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201904,28,"        30,000",25,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201905,3,"        26,700",7,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201905,8,"        29,500",16,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201905,31,"        32,300",8,2015,충장로657번길 35
경상남도 창원진해구 풍호동,807-3,0807,0003,토원오피스텔,61.65,201906,19,"         7,350",6,2003,천자로413번길 5
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201809,21,"        11,300",12,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201810,2,"         9,800",10,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201902,18,"         9,000",3,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201903,5,"         9,000",5,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201903,12,"         8,000",7,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201904,23,"         7,800",6,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201905,2,"         7,900",3,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201905,19,"         8,400",14,2000,충장로603번길 10
경상남도 창원진해구 풍호동,483-10,0483,0010,평화마을,59.91,201906,5,"         8,000",4,2000,충장로603번길 10
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201807,17,"         8,300",1,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201808,9,"         9,400",1,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201808,16,"         9,300",4,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201808,17,"         7,800",3,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201809,21,"         9,300",3,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201811,29,"         7,200",2,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201812,9,"         8,100",3,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201901,31,"         7,400",1,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201903,14,"         7,200",1,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201904,6,"         7,300",2,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201904,23,"         6,800",5,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201905,13,"         7,300",2,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201906,11,"         7,100",2,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201906,29,"         7,100",2,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,75-1,0075,0001,풍호시영,49.79,201906,30,"         6,900",1,1991,진해대로1041번길 35
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,39.3,201807,12,"         8,100",4,1990,동진로 166
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,39.69,201810,4,"         7,500",1,1990,동진로 166
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,39.3,201810,12,"         7,500",3,1990,동진로 166
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,39.3,201812,7,"         5,000",5,1990,동진로 166
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,39.3,201902,12,"         7,500",4,1990,동진로 166
경상남도 창원진해구 풍호동,744,0744,0000,풍호주공,46.68,201904,29,"         8,200",4,1990,동진로 166
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201807,5,"        23,000",10,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201808,30,"        28,000",4,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201808,30,"        25,250",7,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201810,7,"        32,000",10,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201810,14,"        23,700",14,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201811,12,"        22,650",1,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201811,26,"        29,000",6,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201811,30,"        29,000",11,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201812,29,"        19,500",2,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201901,9,"        28,500",9,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201901,23,"        23,500",12,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201902,9,"        19,000",3,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201902,28,"        19,000",4,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201903,8,"        19,250",3,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201903,17,"        22,900",9,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201903,17,"        21,000",11,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201903,18,"        20,000",5,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,2,"        19,800",5,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201904,4,"        26,300",15,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,6,"        21,400",11,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,9,"        21,500",14,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201904,15,"        29,300",13,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,22,"        18,900",2,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,24,"        21,900",7,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201904,24,"        28,000",5,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201904,30,"        24,550",10,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201905,10,"        32,800",13,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,131.6411,201905,24,"        28,700",2,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201906,6,"        21,000",15,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201906,6,"        22,000",8,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201906,10,"        22,800",7,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201906,14,"        22,000",15,2005,풍호로 68
경상남도 창원진해구 풍호동,83-77,0083,0077,한림리츠빌,84.9833,201906,17,"        22,000",15,2005,풍호로 68
경상남도 창원진해구 화천동,9,0009,0000,정원아트빌,82.8,201812,17,"        11,000",6,2001,중원로85번길 16-1
경상남도 창원진해구 화천동,8-1,0008,0001,중앙아파트,83.815,201812,16,"        20,800",7,2018,중원로85번길 17
경상남도 창원진해구 화천동,10-1,0010,0001,태연1차,78.9171,201901,21,"        16,340",4,2015,중원로85번길 15
