시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,2,"        13,000",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201801,2,"        10,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,5,"        24,900",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201801,5,"        11,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,5,"        25,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,8,"        15,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201801,8,"        13,000",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201801,9,"        26,100",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,11,"        13,100",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,13,"        13,900",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,15,"        25,600",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,18,"        15,350",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201801,18,"        26,000",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201801,21,"        13,500",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,22,"        26,000",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,24,"        23,000",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201801,25,"        13,000",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,27,"        22,500",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,28,"        23,300",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201801,29,"        26,200",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201801,31,"        11,400",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201802,9,"        27,800",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201802,10,"        23,000",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201802,10,"        27,800",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201802,10,"        29,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201802,12,"        27,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201802,12,"        25,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201802,19,"        15,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201802,19,"        15,500",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201802,24,"        25,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201802,24,"        13,900",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201802,26,"        15,900",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201802,27,"        26,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201802,27,"        24,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201803,1,"        30,500",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,1,"        25,300",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201803,1,"        30,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201803,2,"        30,000",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,2,"        10,800",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,2,"        16,500",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,4,"        14,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,5,"        10,800",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,6,"        13,500",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,6,"        13,000",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,167.58,201803,6,"        40,000",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,8,"        24,200",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,8,"        14,800",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,8,"        14,500",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201803,9,"        30,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,9,"        23,200",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,10,"        14,100",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,10,"        24,000",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,12,"        12,500",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,13,"        14,200",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,13,"        27,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,14,"        14,500",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,14,"        21,800",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,14,"        14,000",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,15,"        10,000",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,16,"        24,500",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,17,"        13,900",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,20,"        17,500",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,20,"        10,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,20,"        14,000",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,21,"        14,000",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,21,"        23,900",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201803,21,"        24,800",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,22,"        15,000",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,23,"        10,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201803,24,"        10,000",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201803,24,"        23,900",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201803,31,"        14,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,2,"        10,300",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,2,"        11,500",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201804,6,"        18,500",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201804,7,"        25,900",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,9,"        11,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,9,"        12,200",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201804,11,"        25,000",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,18,"         9,000",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201804,18,"        25,800",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201804,19,"        22,000",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,19,"        12,500",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,19,"        11,500",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201804,19,"        22,700",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201804,23,"        12,700",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201804,23,"        25,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,24,"         9,400",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201804,27,"        11,500",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201804,28,"        22,500",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,136.86,201805,1,"        32,000",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,2,"        13,900",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,3,"        14,500",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,4,"        14,550",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201805,4,"        22,500",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,4,"        10,000",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,4,"        14,100",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,5,"         9,500",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,5,"        24,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,9,"         9,200",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,10,"        11,600",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,10,"        14,300",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,11,"        10,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,11,"         9,500",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201805,11,"        23,500",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,12,"        24,800",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,15,"        19,500",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,16,"        25,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,16,"        14,800",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,17,"        11,000",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,18,"        13,700",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,18,"        13,950",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201805,21,"        24,000",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,21,"        13,900",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,21,"        14,300",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,21,"        12,900",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,23,"        24,500",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,23,"        14,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,23,"        23,900",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,24,"        13,000",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201805,26,"        25,000",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,27,"        14,400",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201805,28,"        11,000",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201805,30,"        15,000",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201806,1,"        14,500",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201806,2,"        23,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201806,4,"         9,800",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201806,5,"        32,000",8,1994,원이대로 774
