시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201509,7,"        15,300",18,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201509,14,"        16,500",15,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201510,7,"        21,800",9,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201510,8,"        16,200",14,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201510,22,"        22,900",11,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201511,7,"        16,500",15,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201511,30,"        20,000",2,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201512,3,"        15,700",7,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201601,22,"        15,450",8,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201602,20,"        16,000",3,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201603,5,"        20,450",11,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201603,22,"        15,750",14,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201603,30,"        15,800",7,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201604,6,"        15,800",7,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201604,7,"        15,250",8,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201604,8,"        16,500",14,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201604,17,"        15,000",16,1995,월영동11길 42
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201507,20,"        15,000",3,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201508,11,"        17,500",6,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201509,21,"        17,000",18,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201510,24,"        17,100",17,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,59.34,201511,12,"        14,000",19,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201602,20,"        17,600",15,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201605,21,"        16,500",14,1993,월영동남로 16
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,1,"         6,780",5,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,1,"         6,780",4,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,780",6,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,780",5,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,780",5,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,680",17,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,780",5,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,2,"         6,780",6,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201507,10,"         7,140",14,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201507,10,"         7,140",15,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,13,"         4,460",13,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,13,"         6,580",11,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,14,"         5,100",12,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,14,"         5,100",10,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201507,15,"         7,140",12,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,17,"         6,600",13,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201507,21,"         7,040",17,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201507,28,"         6,580",12,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201508,23,"         7,000",16,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201508,24,"         5,000",8,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201508,26,"         6,580",10,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201511,20,"         7,500",12,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201511,26,"         7,100",9,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201512,7,"         4,580",5,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,31.81,201512,7,"         4,929",9,1999,월영동11길 29
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201512,7,"         5,000",9,1999,월영동11길 29
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,143.04,201507,11,"        27,500",20,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201512,17,"        13,700",13,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201512,30,"        14,400",5,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201601,15,"        14,600",12,1996,월영동남로 22
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201507,18,"        24,800",2,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201509,1,"        26,000",11,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201509,20,"        26,400",17,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201512,12,"        27,500",20,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",12,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",20,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",12,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",14,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",9,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",8,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",16,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,111.0811,201512,24,"        24,473",6,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201512,28,"        27,000",21,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201601,15,"        25,700",11,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201606,8,"        26,500",5,2005,월영동11길 57
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,84.97,201507,16,"        20,900",8,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201508,6,"        17,700",14,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,84.97,201508,18,"        23,000",10,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201508,18,"        17,000",5,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,84.97,201510,6,"        18,700",1,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201510,14,"        17,850",6,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,53.075,201511,3,"        15,000",4,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201512,14,"        18,000",17,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,53.075,201601,23,"        14,070",3,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201602,29,"        17,300",16,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,53.075,201605,31,"        13,800",17,1996,월영동16길 17
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,54.06,201511,3,"        13,400",4,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,32.1,201512,31,"         7,900",12,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,46.52,201604,26,"         7,400",17,2001,월영동13길 14
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.96,201509,3,"        14,000",2,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201509,11,"        15,300",14,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201510,12,"        16,650",3,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,84.96,201511,21,"        20,900",20,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201602,5,"        14,850",17,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201603,17,"        14,800",10,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201604,22,"        14,700",8,1995,월영동11길 37
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,74.74,201601,26,"        22,900",13,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.95,201601,26,"        20,150",1,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,74.74,201602,2,"        22,650",3,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.95,201602,3,"        20,800",2,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.91,201602,5,"        25,500",10,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.91,201602,22,"        24,000",14,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.91,201602,29,"        24,900",15,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201603,3,"        19,900",9,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,74.74,201603,8,"        20,900",5,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201603,10,"        20,000",10,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.95,201603,16,"        22,800",6,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201603,22,"        20,000",13,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201605,6,"        20,800",4,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.95,201605,24,"        23,150",1,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201606,30,"        21,250",10,2015,묘촌1길 28
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201603,8,"        27,000",8,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201604,5,"        26,500",14,2015, 
경상남도 창원마산합포구 현동,210,0210,0000,중흥S클래스프라디움1차,84.99,201507,6,"        25,640",16,2014,현동4길 20
경상남도 창원마산합포구 현동,210,0210,0000,중흥S클래스프라디움1차,84.99,201603,7,"        27,900",8,2014,현동4길 20
