시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         9,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,10,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,11,"        10,200",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,11,"        10,500",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,11,"         9,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,11,"         9,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,12,"         9,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,12,"         9,200",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,12,"         9,300",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,14,"         8,500",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,14,"        10,600",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,14,"         8,700",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,16,"         9,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,16,"         9,300",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,17,"         8,950",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,20,"        10,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,24,"         9,300",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,24,"        10,500",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,26,"        11,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201502,26,"        10,500",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,27,"         9,300",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201502,27,"         9,300",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,3,"        10,700",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,3,"         9,300",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,4,"         9,100",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,4,"         8,700",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,4,"        10,750",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,5,"         9,600",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,6,"        10,700",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,6,"         9,350",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,6,"         9,500",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,7,"         9,450",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,7,"        11,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,7,"         9,350",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,7,"         9,500",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,7,"        10,700",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,10,"        11,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,10,"        11,200",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,10,"         9,640",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,11,"         9,800",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,11,"        10,700",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,11,"         9,900",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,11,"         9,600",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,12,"         9,500",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,12,"        10,000",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,12,"         9,550",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,13,"        10,900",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,13,"         9,800",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,14,"        11,100",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,18,"        10,150",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,23,"        11,100",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201503,25,"        10,500",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,25,"         9,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,25,"        10,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,26,"         7,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,26,"         9,600",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,30,"        10,300",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201503,30,"         9,950",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,1,"         9,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,1,"        11,900",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,2,"        10,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,2,"        10,000",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,2,"        10,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,3,"         7,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,4,"        11,350",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,6,"        11,500",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,6,"        11,500",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,6,"        10,200",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,13,"        11,800",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,13,"        10,250",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,15,"        11,950",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,21,"        12,000",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201504,22,"        11,900",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201504,28,"         7,000",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,1,"        10,500",5,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,6,"        10,250",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,15,"        10,350",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,16,"        10,150",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,17,"        10,100",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,21,"        10,300",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,22,"        10,450",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201505,30,"        10,400",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201506,1,"        11,800",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201506,2,"        11,800",2,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,49.49,201506,10,"        11,800",1,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201506,16,"        10,000",3,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-26,0601,0026,남산,41.9,201506,20,"        10,200",4,1976,정동로162번길 104
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,48.84,201501,2,"        12,800",5,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,67.75,201501,6,"        17,900",7,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,67.75,201501,22,"        17,700",6,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,78.98,201502,6,"        20,800",12,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,48.84,201502,6,"        12,850",7,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,48.84,201502,10,"        11,600",1,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,48.84,201502,12,"        12,800",10,1991,정동로162번길 31
경상남도 창원성산구 남산동,601-1,0601,0001,대우2차아파트 201동~203동,48.84,201503,20,"        12,750",11,1991,정동로162번길 31
